model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
plain,no_discretization,titanic,0,0.6687639821029082,0.7156000882251,0.7420814479638009,0.7878787878787878,15,24.0,1.6,0.3402419879571497,0.7780567767592524,0.23242424242424242,0.136880701,0.165460568,0.08164249100000001,3.4863636363636363,3.51131221719457,563.0,63.0,355.0,36.0,C2,C2,C2
