model_type,variant,dataset,M-of-N count,BAcc (test),BAcc (train),Acc (test),Acc (train),rules,conditions_count,avg conditions per rule,avg rule quality,avg rule precision,avg rule coverage,training time total (s),training time growing (s),training time pruning (s),rules_per_example (train) ,rules_per_example (test) ,voting_conflicts (train) ,voting_conflicts (test) ,negative_voting_conflicts (train) ,negative_voting_conflicts (test) ,induction measure,pruning measure,voting measure
exact_M-of-N,no_discretization,cylinder-bands,67,0.7510518934081346,0.9849058241472095,0.7592592592592593,0.98559670781893,137,309.0,2.2554744525547443,0.5390452208638551,0.999608967674661,0.03804331501006276,46.1419734954834,1.2097505230000003,0.048165365999999994,5.211934156378601,5.685185185185185,2.0,17.0,0.0,8.0,C2,C2,C2
